,experimental bulk,cellanneal mixed bulk,"fold change, exp/mixed","log10 fold change, exp/mixed"
PCSK6,0.0002936924264712766,0.00016515974993799127,1.7782324481693788,0.24998853073932148
PCYOX1,0.00012539657466460735,0.0002490282905572969,0.5035434905166161,-0.2979630139371694
PDAP1,8.679660865390339e-05,0.00011295595231287667,0.7684111096109878,-0.11440636477875965
PDCD4,0.00014949489598620706,0.00011660259579410011,1.2820889189310076,0.10791814660394257
PDE2A,0.00012049160660799856,2.0716525992669735e-05,5.816207150302754,0.7646398659787851
PDE4B,6.184524940941519e-05,2.6406973294571848e-05,2.3420044667568147,0.36958771903949833
PDE4C,3.006958678181911e-05,6.2878981922559215e-06,4.782136393183393,0.6796219586392664
PDE5A,4.585078835525609e-05,1.1553392595405303e-05,3.968599524047214,0.5986372759614351
PDE7A,3.0922624704707594e-05,1.3614276612582397e-05,2.2713380655222415,0.35628177933816735
PDE9A,4.585078835525609e-05,2.0985674527915175e-05,2.184861310712949,0.3394238743024545
PDGFA,3.3694997954095174e-05,5.547581389505599e-05,0.6073817685277453,-0.21653824822056678
PDGFB,8.914246294184672e-05,1.9041619429480845e-05,4.68145386856296,0.6703807481680373
PDGFC,7.506733721418671e-05,5.074375548358084e-05,1.4793413790289183,0.17006840518062652
PDIA4,0.00024340157572738598,0.0002377228193512284,1.0238881416250047,0.010252513154910605
PDIA6,0.00011963856868511008,0.0002837551856867276,0.4216260167917913,-0.37507259845846286
PDK4,0.002018987216650925,0.0008737089685443463,2.3108234999746924,0.36376677545992336
PDLIM1,0.000130088283240494,0.0004970360001936988,0.26172809050007967,-0.5821496633192923
PDLIM2,3.19889221083182e-05,3.928781593207913e-05,0.8142199139708027,-0.08925827996955239
PDLIM3,0.0001607976484644795,4.130309300967735e-05,3.893113971556669,0.5902971179471957
PDLIM5,0.00034650613687210995,0.0002879221323180337,1.2034716959145237,0.080435880691077
PDLIM7,3.625411172276063e-05,2.7890982250451317e-05,1.2998506613073473,0.11389345946399752
PDPN,2.2818764437266984e-05,9.4464323119814e-06,2.415596034952239,0.38302430807000337
PDZK1,0.00017657885003791646,9.194100759838245e-05,1.9205668357393886,0.2834294252151992
PEA15,0.0001369125866236019,0.00012871365200618732,1.0636990287325578,0.026818762685540745
PEAK1,0.00015738549677292557,3.490481040288525e-05,4.508991596181711,0.6540794258731462
PEBP1,0.0020979401416038688,0.0034543647965949017,0.6073302228160407,-0.21657510637020563
PECAM1,4.3718193548034876e-05,0.0001355475917779104,0.3225302122642318,-0.4914295976021024
PECR,0.00018766834303546678,0.00027573031197983456,0.6806228219449149,-0.16709349267986445
PELI1,0.0001857490077089677,3.528226241777702e-05,5.264656940349091,0.7213700766102966
PERP,0.0002407614233560461,0.0003364942991832662,0.7154992638520727,-0.1453908087318039
PFDN5,0.00046350881837549466,0.0005125959507567164,0.9042381581267718,-0.043717170035376264
PFKFB3,4.2651896144424274e-05,9.117848026508543e-05,0.4677846792403358,-0.3299540061915515
PFN1,0.0006042686060313237,0.0008624881808388443,0.7006108830889951,-0.15452312075970998
PGD,3.454803587698366e-05,8.433781200605967e-05,0.4096387498705964,-0.387598967903845
PGK1,0.00024443801680369546,0.00029765744354648464,0.8212057924414782,-0.08554799595938702
PGLYRP2,0.00045658215044164013,0.00041091649247857793,1.1111312366354895,0.045765356853199025
PGM1,0.00010620322139961643,0.00037415177485483863,0.283850641737088,-0.5469101195729311
PGRMC1,0.0003728863346374364,0.0010178431577287888,0.366349502677302,-0.4361043936831852
PHACTR1,5.8646357198583375e-05,2.9258283545690836e-05,2.004436012351819,0.3019921968169857
PHACTR2,0.0001477888201404301,5.8680632060250574e-05,2.5185280892797364,0.4011467989305423
PHC2,0.00024989106172576016,0.00014058512826156287,1.7775070863884714,0.24981134080730324
PHGDH,9.703306372856522e-05,0.00021497821430732202,0.45136231148450995,-0.34547470710505684
PHGR1,0.0005551378868625613,0.0001868064784531495,2.97172716631339,0.4730089344278093
PHLDA1,0.0012698876994767872,0.00016685444171009496,7.610751541653188,0.8814275443234341
PHLDA2,0.00015759875625364765,6.929746062011063e-05,2.274235662365835,0.3568354654362207
PHLDB1,0.00011771923335861099,4.7999140098685026e-05,2.4525279643881785,0.3896139680235402
PHLDB2,0.0001320076185669931,6.874392931337569e-05,1.9202803779985274,0.2833646441867115
PHYH,0.00033712271972033663,0.0006036712270365642,0.5584541793970863,-0.2530124545114036
PICALM,0.00023153155303039268,0.0001981160155676618,1.168666512734901,0.06769059983470167
PID1,9.063527930690158e-05,0.00011430392014244186,0.7929323788191588,-0.10076384768604343
PIEZO2,7.272148292624338e-05,2.856026390584337e-05,2.5462468822413338,0.40590051023552987
PIGR,3.753366860709336e-05,9.722788228942688e-05,0.3860381170841873,-0.4133698113333336
PIK3AP1,9.831262061289795e-05,0.00013131892493363547,0.7486553873524484,-0.12571804586745422
PIK3C2A,0.0004039518431942278,5.864679658198352e-05,6.887875668188211,0.8380852991443318
PIK3IP1,0.00012262420141521979,2.9658802387155867e-05,4.134496053297277,0.6164225816975284
PIK3R1,0.0002673698087657452,0.00020410215859511236,1.3099803089105981,0.1172647675674111
PILRA,2.4738099763766078e-05,2.30407129747627e-05,1.0736690219118907,0.03087042278759409
PINK1,6.717673642746822e-05,0.00017641510304446,0.3807878989280095,-0.41931686152783615
PIP4K2A,0.000159944610541591,4.907846988206578e-05,3.2589567467350453,0.5130785964949234
PIPOX,0.000284884809917453,0.00043980041419299106,0.6477593033653698,-0.18858634079489217
PITPNC1,0.00018916115940052165,2.717454963387931e-05,6.960967594645575,0.8426696119967647
PKHD1,2.879002989748638e-05,4.751594408574801e-05,0.6059025123342061,-0.2175972467267408
PKIG,6.355132525519215e-05,8.081538722541069e-05,0.7863765482919047,-0.10436944672638586
PKM,6.39778442166364e-05,0.00022469539627975152,0.28473144210298973,-0.5455645722704985
PLA2G2A,0.00013307391597060372,4.255989378690898e-05,3.126744550559381,0.49509240160936946
PLA2G7,5.3954648622696696e-05,2.0693713025896925e-05,2.607296648753935,0.41619044643014264
PLAAT3,7.549385617563095e-05,0.0002352361209400445,0.3209279930052594,-0.49359239983346676
PLAAT4,6.888281227324519e-05,0.00012467144935315942,0.5525147307634116,-0.2576561386311224
PLAC8,6.973585019613368e-05,4.079923242860395e-05,1.70924417066343,0.2328041074236055
PLAC9,3.19889221083182e-05,2.8503259111703307e-05,1.1222899803476754,0.05010508561310064
PLAUR,8.551705176957066e-05,9.161078969566232e-05,0.9334823120034714,-0.029893906822633716
PLBD1,0.00010001869645867491,6.429781130389793e-05,1.55555367174079,0.19188500029765054
PLCB2,2.580439716737668e-05,1.2735662727119989e-05,2.0261526800978675,0.30667216838143024
PLCE1,0.00014906837702476284,3.297134864606725e-05,4.521148910981638,0.6552488114254876
PLCG2,8.189164059729459e-05,3.131982836078139e-05,2.6146899546818427,0.41742019838347
PLD3,0.00011004189205261461,0.0001601256432659111,0.6872221700922356,-0.16290283841806535
PLD4,2.2818764437266984e-05,7.990253315628339e-06,2.8558249076578317,0.45573157706455036
PLEC,9.724632320928733e-05,0.00016194236965563254,0.6004995691743912,-0.22148729984350926
PLEKHA2,0.00011579989803211188,5.363733147010931e-05,2.1589421930254704,0.3342410139941869
PLEKHA4,0.00010172477230445188,3.720224683296225e-05,2.7343717373091785,0.4368575564964314
PLEKHA6,0.00023918970098312406,0.0007002669794473859,0.34156929857221036,-0.4665211721161894
PLEKHA7,0.0008788487178402836,0.0010453824422002812,0.840695885412535,-0.07536107812941048
PLEKHG1,2.708395405170941e-05,1.7468739892185297e-05,1.5504240270831164,0.19045049006579645
PLEKHG3,3.753366860709336e-05,4.638576153541868e-05,0.8091635744394075,-0.09196367579745908
PLEKHM3,2.239224547582274e-05,1.1446152256202697e-05,1.956312040466553,0.2914381278771255
PLEKHO1,6.419110369735853e-05,3.9748589765266794e-05,1.6149278270357694,0.20815311798569494
PLG,0.0011564165949741608,0.0008042400526164284,1.4378997803106162,0.15772861735781346
PLGLB1,0.00015205400975487252,8.449891625496885e-05,1.7994788157526362,0.25514673831547213
PLGLB2,0.0009007781902429395,0.0003903633662874093,2.307537714949747,0.3631488079691112
PLIN2,0.0015384858828514916,0.0011732805855218355,1.3112685080075923,0.11769163113018787
PLK2,0.00014821533910187434,9.83163737469377e-05,1.5075346399916512,0.17826730010531436
PLOD1,7.528059669490883e-05,9.782878508636114e-05,0.7695137645678901,-0.11378360738231932
PLOD2,0.00041407740333891413,6.277824456478681e-05,6.595874195105734,0.8192723636352435
PLPP1,5.224857277691973e-05,0.0001630724492330751,0.3204009814204865,-0.4943061622980093
PLPP2,5.160879433475336e-05,6.580743673398374e-05,0.7842395464113552,-0.10555126155737339
PLPP3,0.00018020426121019253,0.00023511159971165445,0.7664626561649813,-0.11550900012672272
PLS1,4.329167458659063e-05,5.0263789391125745e-05,0.8612895110179244,-0.06485084168987347
PLS3,0.000264051491245709,0.00013075708751427353,2.0194048083006204,0.3052233860011148
PLSCR1,0.0005405701317344331,0.0001555318304064381,3.4756238020333665,0.5410327627298012
PLSCR4,0.0004659165179128474,8.525154075859578e-05,5.465197623022077,0.7376058707754215
PLXDC2,0.0002236302892696381,7.737936221581215e-05,2.8900508206042077,0.46090547975098267
PLXNA2,0.000101938031785174,2.392319352733026e-05,4.261054514679166,0.6295170904719612
PLXNB1,0.00015184075027415038,5.36524689306825e-05,2.8300794595366043,0.451798629288894
PLXND1,7.101540708046642e-05,3.130231767116332e-05,2.2686948559687017,0.35577608632969493
PMEPA1,6.738999590819035e-05,0.00016640549467674702,0.4049745835562677,-0.39257223250789425
PNP,0.00011260100582128008,0.0001301850498727444,0.864930388945177,-0.06301884388027872
PNRC1,0.0016401488099065341,0.000573754430742509,2.8586250877121406,0.4561572008233523
POF1B,5.310161069980821e-05,2.742775916508171e-05,1.9360535572811903,0.28691736707876264
POLL,3.454803587698366e-05,1.583256559814686e-05,2.1820870194927453,0.3388720658361689
PON1,0.00040202184489369257,0.0007377787521275693,0.5449084074790201,-0.2636764912451358
PON3,0.0004807103280905409,0.000635679399106963,0.7562150492305854,-0.12135468411079328
POSTN,3.646737120348275e-05,9.114258863656778e-05,0.4001134019672938,-0.39781690150037585
POU2F2,2.708395405170941e-05,2.1250347471718602e-05,1.2745181737736084,0.10534603259722075
PPA1,0.00014288385208382131,0.0002326285105719816,0.6142147053794129,-0.21167978999539028
PPARG,7.464081825274246e-05,4.023568714995655e-05,1.8550899348272487,0.26836496907366214
PPDPF,0.00020963406954984529,0.0006981814750568251,0.30025727842862504,-0.5225064562212216
PPFIBP1,0.0002949634529763805,7.646884460942546e-05,3.85730233643446,0.5862836803229372
PPIA,0.000345821573938992,0.0011885585466556317,0.2909588046058525,-0.5361684962334807
PPIB,0.0004967261150927723,0.0002729504170663144,1.8198401029447435,0.2600332311392513
PPIC,3.646737120348275e-05,7.68490695466099e-05,0.47453237129129905,-0.32373415585280996
PPIF,4.649056679742246e-05,0.00024840729342503413,0.18715459661595107,-0.7277995019162284
PPL,4.904968056608791e-05,3.7882554346813774e-05,1.294782820531039,0.11219692845213856
PPM1G,0.00012091812556944281,0.0001742287567145821,0.6940193332581047,-0.15862843125931944
PPP1CB,0.00025428420702863585,0.0002052333947468448,1.2390001507420134,0.09307135921417535
PPP1R12A,0.0001439501494874319,8.861939873589971e-05,1.6243638699967584,0.21068332110638746
PPP1R12B,0.00031533613116976477,2.1233949489138343e-05,14.85056425000288,1.1717429550678595
PPP1R15A,0.00015418660456209372,0.0002056036774087293,0.7499214338252271,-0.12498423346624175
PPP1R16A,6.781651486963459e-05,0.00010294161753798904,0.6587861789194048,-0.1812555207378634
PPP1R16B,2.4311580802321833e-05,1.1879191364321795e-05,2.0465686642055223,0.3110263201932625
PPP1R18,4.9689459008254275e-05,4.2487672551316195e-05,1.169502964612614,0.06800132705433592
PPP1R1A,0.00010812255672611552,0.00034559952872446984,0.31285504677963993,-0.5046568348661926
PPP1R1B,3.8599966010703966e-05,6.566634427456759e-05,0.5878196271945298,-0.23075591700452425
PPP2CB,7.99723052707955e-05,0.0001707780843956353,0.46828201378302503,-0.3294925226893973
PPP2R5C,0.0001108949299755031,0.0001311766011341621,0.845386517234764,-0.07294468285811906
PPP4C,0.00038666076449727824,0.0001214322471218916,3.184168733278524,0.5029960735097716
PPT1,3.156240314687396e-05,0.00011907258731292682,0.2650685926889863,-0.5766417276796516
PRCP,0.0001416042951994886,0.00014803923864920997,0.9565321768171919,-0.019300416144673305
PRDM1,4.755686420103306e-05,3.550626470918822e-05,1.3393936137902565,0.1269082238951705
PRDX3,0.0001439501494874319,0.0004795799453319679,0.3001588179167684,-0.5226488936329708
PRDX4,0.00011579989803211188,0.0003021225586112898,0.383287823869848,-0.4164749770152252
PRDX5,0.0002913167158560322,0.00033998664208194585,0.8568475339858119,-0.06709644883455745
PRDX6,0.0003491590848122932,0.0008627484121672253,0.40470556640632355,-0.39286082218880114
PRELP,8.978224138401308e-05,7.072409824214642e-05,1.2694717022282145,0.10362302446684317
PREX1,2.1965726514378497e-05,2.553157357032159e-05,0.8603357898751645,-0.0653320101203437
PRG4,0.0004280757556535142,0.0004886541871132464,0.8760300575390485,-0.05748099246274074
PRICKLE2,5.054249693114276e-05,1.1569983675824027e-05,4.368415578386117,0.6403239471908879
PRKAB1,2.2605504956544865e-05,4.3994728777230186e-05,0.5138230325503114,-0.28918643201730476
PRKCB,3.284196003120669e-05,1.728902051700914e-05,1.899584768199933,0.2786586785383025
PROC,0.0004216161259824411,0.00030783208206796686,1.369630232008604,0.13660333367186814
PRODH2,4.7130345239588814e-05,8.965684270885556e-05,0.525674826545433,-0.27928281992693615
PROS1,0.00026375506056750523,0.0003224341310519421,0.8180122237897202,-0.08724020649400913
PROSER2,8.700986813462551e-05,6.555907826639429e-05,1.327197856276557,0.1229356715334728
PROX1,0.0014237352214645327,0.0001723624786854609,8.26012269214731,0.9169864981831928
PRR11,4.585078835525609e-05,3.6875758747258636e-06,12.4338562548668,1.0946058422762255
PRR5L,6.525740110096913e-05,1.9407479747799327e-05,3.362487141503722,0.5266606322269234
PRRG3,4.883642108536579e-05,0.0008964328953428074,0.05447861333411925,-1.2637739552253093
PRSS23,6.184524940941519e-05,0.0001652236498048144,0.3743123304834118,-0.42676586625265917
PRSS3,4.030604185648093e-05,2.0983796641365114e-05,1.9208174071333735,0.28348608279851006
PRSS8,2.217898599510062e-05,9.591323954039025e-05,0.23124008845265595,-0.6359368731730118
PRXL2A,0.0002539408592646732,0.0003100028754468118,0.8191564639478406,-0.08663313738588281
PSAP,0.0015936347845662323,0.00109354806066417,1.457306580195783,0.16355092588188716
PSAT1,0.00011643967647427825,0.0001775769657868722,0.6557138531921369,-0.18328564094634445
PSMB8,4.3931453028756995e-05,0.00014769724963279213,0.2974425938057767,-0.5265968403524877
PSMB9,6.994910967685579e-05,6.003324513467411e-05,1.1651728891206392,0.06639037104464189
PSME2,0.00016186394586809012,0.0002485226208047307,0.6513046794048978,-0.1862158015550359
PTEN,0.00019299983005351983,0.00019901917089131774,0.9697549697808509,-0.013337986058538292
PTGDS,0.00011985182816583219,8.502707407736205e-05,1.4095725328238953,0.1490874284124401
PTGER4,0.00011345404374416855,2.8509671055368436e-05,3.9794932577029822,0.5998277732307807
PTGIS,2.815025145532002e-05,3.9601137143816495e-05,0.7108445233046933,-0.1482253782500007
PTGR1,0.0005734184895500615,0.0006224788527452461,0.9211854941275204,-0.035652909472433436
PTK2,8.892920346112459e-05,9.57752074408867e-05,0.9285200819430485,-0.03220869894333107
PTK2B,3.8813225491426085e-05,2.0747588418036792e-05,1.8707343094238382,0.2720121113136361
PTK6,5.160879433475336e-05,1.4429379212112854e-05,3.5766468935427214,0.5534760663006157
PTMS,0.0007031378338889062,0.00044309877229706544,1.5868647756430783,0.20053992001623963
PTN,5.9925914082916096e-05,1.1829489779212382e-05,5.065807165091952,0.7046486539246394
PTP4A1,0.0015960595448620428,0.0007110287355149323,2.244718764715134,0.35116193706172183
PTPN6,5.758005979497276e-05,3.5367363885984884e-05,1.628056305824652,0.2116694207534806
PTPRB,0.00012219768245377553,0.00011545632804983173,1.0583887823024667,0.02464522818439928
PTPRC,0.00017039432509697496,7.53279006220102e-05,2.2620347001571304,0.3544992628224926
PTPRD,6.5044141620247e-05,2.8951276032347046e-05,2.2466761585076136,0.35154047664300386
PTPRE,6.632369850457973e-05,4.012790912486278e-05,1.6528072344413867,0.21822220511401205
PTPRF,0.0003657336116540164,0.00020681192483171118,1.7684357995875934,0.24758929802640342
PTPRG,9.340765255628915e-05,3.278074012502117e-05,2.8494674677888723,0.45476370302228
PTPRJ,3.0709365223985475e-05,2.810752790483312e-05,1.0925672769217447,0.03844818898001339
PTPRK,0.00016463631911747768,0.00010672703293941585,1.5425924864877891,0.18825121171155568
PTPRM,2.7723732493875775e-05,3.2820587470377196e-05,0.8447055531500868,-0.07329465072736747
PTTG1IP,0.0001797777422487483,0.0003129191366535582,0.5745182099482316,-0.2406962013452388
PXDC1,0.0006442846149940225,0.00021175263239274397,3.0426285978775858,0.4832489429147094
PXDN,9.532698788278824e-05,4.5081352399773544e-05,2.114554750652669,0.3252189345046737
PXMP2,0.0002669624831575659,0.00047252087632861854,0.5649750022301758,-0.24797076746138605
PXN,0.00010065847490084128,5.575932857384866e-05,1.8052311151402654,0.2565328104548351
PYCARD,4.627730731670033e-05,3.7393589193725424e-05,1.2375732930302816,0.09257092866906916
PYGO2,0.00010918885412972612,0.00010527926819229939,1.0371353829158996,0.01583545090752509
